datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2024-01-23 14:00:00,469.934,471.5627,466.8011,468.4298,882307,474.2838308349682,-0.012342885113039402,0.005878960999410984,1569657.9,7.641914285714283,0.006238010776439387,0.0,,True,0.0
2024-01-23 15:00:00,468.4298,470.6908,467.0178,469.2789,1666069,473.02759276190994,-0.007924892372603642,0.0030742909825048226,1351152.9,6.8679285714285685,0.006243803803806303,1.0,,True,1.0
2024-01-23 16:00:00,469.2789,472.3358,462.789,465.8459,823817,472.4288139149109,-0.013934192244456495,-0.0015913071314170926,1322978.1,6.6313357142857114,0.006298487454537712,0.0,,True,0.0
2024-01-23 17:00:00,465.8459,467.1799,464.6483,465.9823,2482259,471.1141534412429,-0.010893014790061726,-0.002968122417458084,1492601.9,6.309649999999997,0.006221615709219335,0.0,,True,0.0
2024-01-23 18:00:00,465.9823,467.9961,461.3694,463.3832,1836575,470.31383051884575,-0.01473618267019695,-0.0008019904257404557,1583465.4,6.571014285714284,0.005895741034069823,0.0,,True,0.0
2024-01-24 10:00:00,463.3832,466.0617,457.6472,460.3257,1411639,469.35434981677855,-0.019236318615781605,-0.00834330382571988,1609609.8,6.836114285714282,0.005934018851213139,0.0,,True,0.0
2024-01-24 11:00:00,460.3257,466.3929,457.4588,463.526,2027496,468.4876134855354,-0.01059070366582613,0.00414547900437082,1599377.5,7.011299999999998,0.00599253555190382,1.0,,True,1.0
2024-01-24 12:00:00,463.526,463.9526,462.825,463.2517,1421751,467.70682673865775,-0.009525468699534575,0.00971084991624703,1605737.3,6.847685714285717,0.0059895269064575984,0.0,,True,0.0
2024-01-24 13:00:00,463.2517,463.7049,462.7216,463.1749,1672270,467.4017878872134,-0.00904337124237401,0.0015473324234521208,1628554.6,5.445614285714287,0.005897093283170398,0.0,,True,0.0
2024-01-24 14:00:00,463.1749,465.802,455.6859,458.313,1788941,466.65665633271857,-0.0178796471013363,-0.008354178401801724,1601312.4,5.7365071428571435,0.005970202916790062,0.0,,True,0.0
2024-01-24 15:00:00,458.313,461.46,456.0546,459.2016,2886245,465.8516530884813,-0.014275044521991355,-0.005231673279617346,1801706.2,5.565064285714284,0.005961422700697576,0.0,,True,0.0
2024-01-24 16:00:00,459.2016,462.6521,453.2989,456.7494,1397958,464.9261890579778,-0.017587284283867598,0.00029236281746870124,1774895.1,6.001671428571432,0.005916547016957025,0.0,,True,0.0
2024-01-24 17:00:00,456.7494,457.766,455.9656,456.9822,4868050,463.62467603421453,-0.014327270263165097,-5.2225741173741666e-05,2179318.4,5.807800000000002,0.0059206088574384275,0.0,,True,0.0
2024-01-24 18:00:00,456.9822,459.0295,453.4469,455.4943,2575903,462.9330492191997,-0.016068736573779194,0.0015185477100884033,2188682.8,5.632635714285714,0.005794127428636346,0.0,,True,0.0
2024-01-25 10:00:00,455.4943,456.9915,454.2467,455.7439,1841650,462.4802087367316,-0.0145656151538503,-0.00023834489068520238,2189190.3,5.4885785714285715,0.005648546333348293,0.0,,True,0.0
2024-01-25 11:00:00,455.7439,456.8445,454.2662,455.3667,1729174,462.0646003840081,-0.01449559299379715,0.001573143579982044,2220943.8,5.410385714285711,0.005559083275497287,0.0,,True,0.0
2024-01-25 12:00:00,455.3667,460.7587,445.9657,451.3577,2241273,461.2134285193392,-0.021369127414567226,-0.006803512260716927,2242321.5,5.785114285714278,0.005638154513411813,0.0,,True,0.0
2024-01-25 13:00:00,451.3577,455.2932,449.0415,452.9769,1855996,460.5248164266875,-0.016389814744954295,-0.001894221751157145,2285746.0,6.050835714285711,0.005675032378242226,0.0,,True,0.0
2024-01-25 14:00:00,452.9769,462.1396,449.9999,459.1626,4072479,459.9252048788039,-0.0016581062979683467,0.01971102111659888,2525766.9,6.444621428571419,0.006003204829261935,0.0,,True,0.0
2024-01-25 15:00:00,459.1626,463.6635,451.625,456.1258,576708,459.41150716724474,-0.007151991441190819,0.009237823303763475,2404543.6,6.703478571428564,0.005909430161529884,0.0,,True,0.0
2024-01-25 16:00:00,456.1258,460.6998,454.5586,459.1325,1615892,459.1548503026429,-4.867704790262796e-05,0.0016094292500657187,2277508.3,6.5039857142857045,0.005857577729228254,0.0,,True,0.0
2024-01-25 17:00:00,459.1325,461.9587,457.4044,460.2306,1681296,458.7823069917677,0.003156819664055304,0.010308811105246124,2305842.1,6.748749999999989,0.0058591729592927634,0.0,,True,0.0
2024-01-25 18:00:00,460.2306,460.7745,459.0955,459.6394,906448,458.64030924415357,0.0021783753754504704,0.0022270524233530984,1909681.9,6.798442857142845,0.0058524173908333765,0.0,,True,0.0
2024-01-26 10:00:00,459.6394,464.3263,457.1805,461.8674,1544613,458.2830239695095,0.007821315307391715,0.004664495643336411,1806552.9,6.586278571428559,0.005793731264902541,0.0,,True,0.0
2024-01-26 11:00:00,461.8674,462.9613,460.9674,462.0613,1037552,458.10156034890673,0.0086438030206171,0.0064654276451666295,1726143.1,6.3425999999999885,0.005790594199412661,0.0,,True,0.0
2024-01-26 12:00:00,462.0613,463.513,459.3711,460.8229,1889426,458.13545503173555,0.005866048869931483,-0.001955266437460232,1742168.3,5.97036428571427,0.005716433878204515,0.0,,True,0.0
2024-01-26 13:00:00,460.8229,462.8962,457.7009,459.7742,1713505,457.9991413871901,0.003875681092837004,-0.004768121927780096,1689391.5,6.2128571428571275,0.005639215170317592,0.0,,True,0.0
2024-01-26 14:00:00,459.7742,473.904,452.9267,467.0566,1494383,458.0577840096047,0.019645591243148977,0.013779542373217494,1653230.2,7.312478571428561,0.006025795342521118,0.0,,True,0.0
2024-01-26 15:00:00,467.0566,468.9556,461.0027,462.9017,1512349,458.0786938708147,0.01052877200733875,0.0066530909145017456,1397217.2,7.684485714285704,0.006113713256974622,0.0,,True,0.0
2024-01-26 16:00:00,462.9017,465.7864,457.196,460.0807,833026,458.0560326997628,0.004420130193033111,-0.015225461050115865,1422849.0,8.11392142857142,0.006099874513655861,0.0,,True,0.0
2024-01-26 17:00:00,460.0807,468.237,457.4618,465.6182,1522351,458.2253832400805,0.016133581923474912,0.005604809916136162,1413494.9,7.826935714285712,0.006222490627528244,0.0,,True,0.0
2024-01-26 18:00:00,465.6182,470.2673,455.8809,460.5301,1068918,458.367454561348,0.004718147890149936,0.00029801769711682545,1352257.1,8.40798571428571,0.006259957832058087,0.0,,True,0.0
2024-01-29 10:00:00,460.5301,465.2517,452.2242,456.9458,2399365,458.560254839381,-0.003520703816658674,-0.019654285740133587,1501548.8,8.471400000000001,0.006291398612608258,0.0,,True,0.0
2024-01-29 11:00:00,456.9458,459.2387,451.0498,453.3427,1388243,458.5919702361284,-0.011446494000812086,-0.016164641890962023,1485911.8,8.196428571428571,0.0062470659065199064,0.0,,True,0.0
2024-01-29 12:00:00,453.3427,459.9892,450.0725,456.719,1595302,458.6107905125203,-0.004125045794073267,-0.0006043419774145933,1541686.8,8.466107142857144,0.0063246512569166006,0.0,,True,0.0
2024-01-29 13:00:00,456.719,458.3795,454.5675,456.2279,1669155,458.66254085669556,-0.005308131010978416,0.00613836298983367,1519659.7,8.413085714285716,0.006169776521653194,0.0,,True,0.0
2024-01-29 14:00:00,456.2279,456.7394,455.2802,455.7918,1464196,458.9573326071307,-0.006897226348141561,-0.002772180554068294,1494728.8,8.397385714285718,0.0061437198644796924,0.0,,True,0.0
2024-01-29 15:00:00,455.7918,469.6734,448.3893,462.271,737417,459.3789191893874,0.006295632406719836,0.011603763417698252,1419032.2,9.407264285714291,0.006336331458527177,0.0,,True,0.0
2024-01-29 16:00:00,462.271,466.2578,459.9,463.8867,1144988,459.8762271366706,0.008720765777130622,0.015617992125272182,1382296.1,9.718971428571434,0.006356352161042761,0.0,,True,0.0
2024-01-29 17:00:00,463.8867,469.8278,460.5372,466.4782,2674184,460.4423881527627,0.013108723268186134,0.0068130908614662975,1566411.9,10.086735714285725,0.006396544574463543,0.0,,True,0.0
2024-01-29 18:00:00,466.4782,467.3663,465.3685,466.2566,2106318,460.97354807502165,0.011460640088872391,0.0027398743117417693,1624808.6,9.858342857142869,0.00639009534646694,0.0,,True,0.0
2024-01-30 10:00:00,466.2566,470.4062,458.8458,462.9953,1500158,461.1897048646856,0.003915081183011542,-0.009193642085174591,1667932.6,9.185707142857154,0.006437198218653608,0.0,,True,0.0
2024-01-30 11:00:00,462.9953,463.896,461.6878,462.5884,1079467,461.28461650129447,0.0028264187706807144,-0.008634221318191677,1535942.8,8.775371428571443,0.006411196105535264,0.0,,True,0.0
2024-01-30 12:00:00,462.5884,464.295,458.9233,460.6299,2818543,461.29225184540275,-0.0014358616316510451,-0.0053509428146625865,1678972.8,8.545464285714303,0.006418413897962208,0.0,,True,0.0
2024-01-30 13:00:00,460.6299,465.2814,453.0815,457.7329,986408,461.18815358103683,-0.007492069243772809,-0.010318488014453522,1618083.4,8.647228571428586,0.0063451509825675385,0.0,,True,0.0
2024-01-30 14:00:00,457.7329,460.6562,450.6085,453.5317,2844655,460.6387102225552,-0.015428599604929991,-0.013992737973278945,1735633.4,8.337321428571446,0.006434490976740197,0.0,,True,0.0
2024-01-30 15:00:00,453.5317,454.8734,451.9263,453.2679,2324776,460.1547962253859,-0.014966477111351599,-0.00747440786757879,1821691.4,7.617292857142871,0.006390939007980799,0.0,,True,0.0
2024-01-30 16:00:00,453.2679,456.2804,448.4287,451.4411,1141859,459.6689697496168,-0.01789955444262103,-0.0024709548376910407,1862135.6,7.593207142857158,0.006277924257734061,0.0,,True,0.0
2024-01-30 17:00:00,451.4411,459.2926,447.0209,454.8724,1746669,459.1436604282673,-0.009302666673614212,0.005663810437737386,1922303.7,7.7614214285714445,0.00628186011552446,0.0,,True,0.0
2024-01-30 18:00:00,454.8724,457.6437,448.3946,451.1659,2900304,458.54222109430253,-0.01608645999205713,0.0018130944505639034,1944915.7,8.149785714285729,0.006326727055402657,1.0,,True,1.0
2024-01-31 10:00:00,451.1659,460.7038,447.071,456.6088,516437,458.2520341481115,-0.0035858742038456376,0.005716792469768575,1785927.6,9.019328571428584,0.006538499292228822,0.0,,True,0.0
2024-01-31 11:00:00,456.6088,457.6004,455.4689,456.4604,3831470,457.9557794498571,-0.0032653359056927437,0.012821124086364384,2019058.8,7.651285714285722,0.006528346041609045,1.0,,True,1.0
2024-01-31 12:00:00,456.4604,457.0673,455.3677,455.9746,1701455,457.8579486141188,-0.0041133906702274636,-0.000527516466381826,2081257.6,7.318557142857149,0.006511211153512973,0.0,,True,0.0
2024-01-31 13:00:00,455.9746,460.5152,453.2636,457.8042,2305555,457.9407469767349,-0.00029817607984520004,0.0029671598258475436,2029958.8,7.172914285714289,0.006537092342673439,0.0,,True,0.0
2024-01-31 14:00:00,457.8042,460.5775,457.0115,459.7849,1274495,458.0836224652424,0.003713901679352617,0.00782729234958008,2058767.5,7.28492857142857,0.006370532024526113,0.0,,True,0.0
2024-01-31 15:00:00,459.7849,462.6064,458.0485,460.87,1681396,458.27124874332816,0.005670770889070926,0.005968946968916125,1942441.6,6.784749999999998,0.00636738795566305,0.0,,True,0.0
2024-01-31 16:00:00,460.87,468.4113,458.0644,465.6057,2994392,458.810336898867,0.014810832613457222,0.011096930934104604,2009403.2,7.366085714285711,0.006485239444682694,0.0,,True,0.0
2024-01-31 17:00:00,465.6057,468.9844,460.1288,463.5075,536796,458.8611774608517,0.010125769551608434,0.004454998662537508,1948896.9,7.614935714285707,0.006502080970987073,0.0,,True,0.0
2024-01-31 18:00:00,463.5075,464.6553,462.6735,463.8213,1021441,458.85649375224983,0.010819954202131922,-0.0039908784113253,1876374.1,6.885071428571422,0.006485152042912948,0.0,,True,0.0
2024-02-01 10:00:00,463.8213,470.3857,462.065,468.6294,1327682,458.6593214113589,0.02173743805742731,0.011611668505818877,1719111.9,6.761714285714277,0.006590704231816485,0.0,,True,0.0
2024-02-01 11:00:00,468.6294,472.1335,461.3585,464.8626,1428972,458.5064044305317,0.013862828322676842,0.0030428741205449205,1810365.4,7.320849999999995,0.006659434368022319,0.0,,True,0.0
2024-02-01 12:00:00,464.8626,469.5929,462.8345,467.5648,855884,458.46724915289434,0.01984340400304517,-0.0018940340543821405,1512806.8,7.242757142857138,0.006698872250846176,0.0,,True,0.0
2024-02-01 13:00:00,467.5648,470.0116,466.3099,468.7567,3035159,459.1494651541457,0.020923981350232018,0.007061153027555176,1646177.2,6.630614285714278,0.006638035575913755,0.0,,True,0.0
2024-02-01 14:00:00,468.7567,473.4405,460.5688,465.2526,888471,459.16212672259195,0.01326431977497929,-0.006579084228065881,1504468.8,6.889371428571418,0.006710079822859909,0.0,,True,0.0
2024-02-01 15:00:00,465.2526,466.4609,461.9646,463.1728,1658448,459.3914261751332,0.008231267736862922,-0.012692713613369096,1542864.1,6.236764285714274,0.006695997151878168,0.0,,True,0.0
2024-02-01 16:00:00,463.1728,463.8049,461.4667,462.0988,2478070,459.9603325882861,0.004649243119901862,-0.008615076655077427,1622531.5,6.251528571428561,0.0066469796381261066,-1.0,,True,-1.0
2024-02-01 17:00:00,462.0988,465.0708,460.028,463.0001,2067051,460.5541440329312,0.005310897749502957,-0.0029203699873599645,1529797.4,6.490328571428563,0.006590529019716444,-1.0,,True,-1.0
2024-02-01 18:00:00,463.0001,466.6929,455.4988,459.1916,1972926,460.8171501088004,-0.003527538218611406,-0.008176781338513267,1673410.4,6.771935714285705,0.006675335914101303,0.0,,True,0.0
2024-02-02 10:00:00,459.1916,462.3839,457.378,460.5703,2133747,461.1141709496126,-0.00117947134110542,-0.006490369090608378,1784641.0,6.874785714285707,0.006687526268323408,0.0,,True,0.0
2024-02-02 11:00:00,460.5703,467.0279,457.0201,463.4777,1027604,461.8828678540768,0.0034528930534550722,0.006980431272066478,1754633.2,7.264064285714276,0.006594854312682673,0.0,,True,0.0
2024-02-02 12:00:00,463.4777,466.7695,462.0755,465.3673,1247607,462.08648597863726,0.007099999937055981,0.0082794712781614,1736496.7,6.8602857142857046,0.006610124147440568,0.0,,True,0.0
2024-02-02 13:00:00,465.3673,466.8656,462.5843,464.0825,1730818,462.8525670135782,0.0026572888951606295,-0.0007956041582944428,1823990.1,6.533549999999991,0.006581519468031839,0.0,,True,0.0
2024-02-02 14:00:00,464.0825,465.5469,460.9721,462.4365,2583555,463.19620449886787,-0.0016401354145156957,-0.008740135351571676,1778829.7,6.718764285714274,0.0065999993558457605,0.0,,True,0.0
2024-02-02 15:00:00,462.4365,464.0428,458.9574,460.5637,2823467,463.43111750194623,-0.006187365055248383,-0.008844653950409013,1972329.3,6.487671428571417,0.006607875645847744,0.0,,True,0.0
2024-02-02 16:00:00,460.5637,462.4475,456.4003,458.2841,1597167,463.38784614995245,-0.011013983625934061,-0.009373848211418366,1966201.2,6.149971428571413,0.006641083709484135,0.0,,True,0.0
2024-02-02 17:00:00,458.2841,462.7827,455.5539,460.0525,1566100,463.3505343943137,-0.007117795598584614,-0.0009304305433362305,1875004.2,6.183571428571412,0.006657356442797415,0.0,,True,0.0
2024-02-02 18:00:00,460.0525,463.2889,452.5245,455.7608,2001717,462.92811786837285,-0.015482571897719033,-0.004468588271784972,1868470.8,6.688049999999988,0.006669710276160397,0.0,,True,0.0
2024-02-05 10:00:00,455.7608,460.6896,452.9801,457.9089,1010189,462.74004848411107,-0.010440307684492408,-0.0033225120859077945,1772197.1,6.319321428571418,0.0066810222717519786,0.0,,True,0.0
2024-02-05 11:00:00,457.9089,461.43,455.8894,459.4105,2029449,462.49274059191566,-0.006664408587193999,0.008818163310525033,1761767.3,6.393914285714276,0.006457435279939593,0.0,,True,0.0
2024-02-05 12:00:00,459.4105,461.1734,458.4664,460.2293,3229761,462.1124088393522,-0.0040750016734712475,0.006365306011021161,1981983.0,6.4202571428571344,0.006401766949356748,1.0,,True,1.0
2024-02-05 13:00:00,460.2293,461.9374,457.5833,459.2914,1345244,461.8683652099681,-0.005579436489001745,0.0010849720981922547,1991746.7,6.3710642857142785,0.006351775387917392,0.0,,True,0.0
2024-02-05 14:00:00,459.2914,461.5313,455.6284,457.8683,1250497,461.6424069601916,-0.008175390525847101,-0.004100388852375854,1943714.6,5.993121428571421,0.006356655019718544,0.0,,True,0.0
2024-02-05 15:00:00,457.8683,464.8317,454.0735,461.0368,2105774,460.9923957735597,9.632312126502122e-05,0.005675759610266766,1895936.5,6.403999999999992,0.006417949591031959,0.0,,True,0.0
2024-02-05 16:00:00,461.0368,464.2122,459.5531,462.7285,2043662,460.9283572585921,0.0039054718874629493,0.01208086241331005,1817956.0,6.021949999999996,0.006404879196137612,0.0,,True,0.0
2024-02-05 17:00:00,462.7285,464.3624,461.3413,462.9752,1410505,460.8725610242931,0.004562300196465945,0.004465977075200924,1799289.8,5.902457142857137,0.006405006455163265,0.0,,True,0.0
2024-02-05 18:00:00,462.9752,464.7477,460.699,462.4715,1240079,460.82492286005487,0.003573107829597927,-0.00033236405786502216,1766687.7,5.885842857142852,0.006396783490418293,0.0,,True,0.0
2024-02-06 10:00:00,462.4715,463.6521,458.7664,459.947,1048569,460.71437238460743,-0.0016656141648796212,-0.0062279143613455665,1671372.9,5.9080499999999985,0.006429761445462023,0.0,,True,0.0
2024-02-06 11:00:00,459.947,461.0931,459.0677,460.2138,2483408,460.6875184561083,-0.0010282858491497174,-0.0046013936787476445,1818694.8,5.6894785714285705,0.006086325149049626,0.0,,True,0.0
2024-02-06 12:00:00,460.2138,465.7853,457.6388,463.2103,1150414,460.77295395551755,0.005289689908140237,0.006955304073019858,1730791.3,5.839428571428572,0.006039245851377565,0.0,,True,0.0
2024-02-06 13:00:00,463.2103,465.1135,459.7286,461.6318,1041043,460.76317506854014,0.001885187398777369,0.0029134732479270866,1511919.5,5.707721428571432,0.006002929451152103,0.0,,True,0.0
2024-02-06 14:00:00,461.6318,467.0995,459.0767,464.5443,2247139,460.80093057233495,0.008123615165046746,0.0028339252569065092,1602109.0,5.511892857142856,0.005853167705627277,0.0,,True,0.0
2024-02-06 15:00:00,464.5443,465.0571,463.9376,464.4504,920250,460.7145640935352,0.008108786215202715,0.006223598816425346,1569084.3,5.041178571428572,0.005675534590642602,0.0,,True,0.0
2024-02-06 16:00:00,464.4504,466.3952,460.8942,462.8391,1049429,460.62308715609254,0.0048109026787806,-0.003312712486266146,1463449.8,5.03835,0.005600068410065072,0.0,,True,0.0
2024-02-06 17:00:00,462.8391,466.4027,460.6357,464.1993,1538583,460.72243378344143,0.0075465528952142,-0.0005622333199885145,1412941.9,5.256921428571429,0.005507830679587817,0.0,,True,0.0
2024-02-06 18:00:00,464.1993,472.0458,460.0081,467.8546,1701432,461.11556341454127,0.014614637024082321,0.009803734345301721,1442034.6,5.805749999999997,0.005517343097140259,0.0,,True,0.0
2024-02-07 10:00:00,467.8546,473.0899,464.5068,469.7421,1012071,461.4508489365249,0.01796778808096983,0.01042123518575563,1419233.8,5.997192857142855,0.0055333376725452245,0.0,,True,0.0
2024-02-07 11:00:00,469.7421,477.1106,467.2055,474.574,3283726,462.8488107360891,0.02533265505265927,0.010718018028576947,1642749.5,5.9362571428571425,0.005671754780705846,0.0,,True,0.0
2024-02-07 12:00:00,474.574,475.1112,473.9717,474.5089,1178229,463.43355482908896,0.023898453306851142,0.005930665225881312,1512231.6,5.68485714285714,0.005387131914630669,0.0,,True,0.0
2024-02-07 13:00:00,474.5089,475.722,470.6341,471.8471,1153103,464.0472900453206,0.0168082221833849,-0.00852443286927437,1512500.5,5.832485714285712,0.005427974379816213,0.0,,True,0.0
2024-02-07 14:00:00,471.8471,473.2443,470.9835,472.3807,1691029,464.9213692326846,0.0160442846058602,-0.00785416870099094,1577499.1,5.70477857142857,0.005384703562044227,0.0,,True,0.0
